	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	rib cage	Noun	tr	part of skeleton	pol	klatka piersiowa	f
eng	rib cage	Noun	tr	part of skeleton	por	caixa torácica	f
eng	rib cage	Noun	tr	part of skeleton	rus	грудна́я кле́тка	f
eng	rib cage	Noun	tr	part of skeleton	spa	caja torácica	f
eng	rib cage	Noun	tr	part of skeleton	swe	bröstkorg	c
eng	rib cage	Noun	tr	part of skeleton	tpi	banis
eng	rib cage	Noun	tr	part of skeleton	vie	lồng ngực
eng	ribeye steak	Noun	tr		fra	bifteck de côte
eng	ribeye steak	Noun	tr		fra	bifteck de côte sans os
eng	ribeye steak	Noun	tr		fra	entrecôte
eng	ribeye steak	Noun	tr		fra	entrecôte sans os
eng	ribitol	Noun	tr	a sugar alcohol formed by the reduction of ribose	jpn	アドニトール	tr=adonitōru
eng	ribitol	Noun	tr	a sugar alcohol formed by the reduction of ribose	jpn	リビトール	tr=ribitōru
eng	ribitol	Noun	tr	a sugar alcohol formed by the reduction of ribose	por	adonitol	m
eng	ribitol	Noun	tr	a sugar alcohol formed by the reduction of ribose	por	ribitol	m
eng	rib	Noun	tr	archaic, literary, humorous: wife woman	fin	kylkiluu
eng	rib	Noun	tr	archaic, literary, humorous: wife woman	fra	épouse	f
eng	rib	Noun	tr	archaic, literary, humorous: wife woman	fra	femme	f
eng	rib	Noun	tr	archaic, literary, humorous: wife woman	fra	moitié	f
eng	rib	Noun	tr	architecture: projecting member	fin	ruoti
eng	rib	Noun	tr	architecture: projecting member	hun	borda
eng	rib	Noun	tr	architecture: projecting member	ita	nervatura	f
eng	rib	Noun	tr	botany: prominent vein in a leaf	ell	νεύρωση	f
eng	rib	Noun	tr	botany: prominent vein in a leaf	fin	ruoti
eng	rib	Noun	tr	botany: prominent vein in a leaf	gle	féith	f
eng	rib	Noun	tr	botany: prominent vein in a leaf	ita	nervatura	f
eng	rib	Noun	tr	botany: prominent vein in a leaf	spa	costilla	f
eng	rib	Noun	tr	curved bone	afr	rib
eng	rib	Noun	tr	curved bone	ain	ウッ	tr=ut
eng	rib	Noun	tr	curved bone	alt	кабырга	sc=Cyrl
eng	rib	Noun	tr	curved bone	ang	ribb	n
eng	rib	Noun	tr	curved bone	ara	ضِلْع	m
eng	rib	Noun	tr	curved bone	arc	אלעא	f	tr=el‘ā, el‘o
eng	rib	Noun	tr	curved bone	arc	ܐܠܥܐ	f	tr=el‘ā, el‘o
