	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Gurmukhi	Proper noun	tr	abugida script for writing Punjabi	pan	گرمکھی	tr=gurmukhī	sc=pa-Arab
eng	Gurmukhi	Proper noun	tr	abugida script for writing Punjabi	pan	ਗੁਰਮੁਖੀ
eng	Gurmukhi	Proper noun	tr	abugida script for writing Punjabi	rus	гурмукхи́	m
eng	Gurmukhi	Proper noun	tr	abugida script for writing Punjabi	rus	гурму́кхи	m
eng	Gurmukhi	Proper noun	tr	abugida script for writing Punjabi	spa	gurmukhi	m
eng	Gurmukhi	Proper noun	tr	abugida script for writing Punjabi	tha	อักษรกูร์มูคี	tr=àksŏn goomookee
eng	Gurmukhi	Proper noun	tr	abugida script for writing Punjabi	tha	อักษรเกอร์มุกห์	tr=àksŏn gêrmúk
eng	Gurmukhi	Proper noun	tr	abugida script for writing Punjabi	tha	อักษรคุรมุขี	tr=àksŏn kúmúkĕe
eng	gurnard	Noun	tr	marine fish of the family Triglidae	bul	морска лястовица	f	sc=Cyrl
eng	gurnard	Noun	tr	marine fish of the family Triglidae	cat	lluerna	f
eng	gurnard	Noun	tr	marine fish of the family Triglidae	cat	paona	f
eng	gurnard	Noun	tr	marine fish of the family Triglidae	cat	pubilla	f
eng	gurnard	Noun	tr	marine fish of the family Triglidae	cym	gyrned	m
eng	gurnard	Noun	tr	marine fish of the family Triglidae	cym	penhaearn	m
eng	gurnard	Noun	tr	marine fish of the family Triglidae	deu	Knurrhahn	m
eng	gurnard	Noun	tr	marine fish of the family Triglidae	deu	Seehahn	m
eng	gurnard	Noun	tr	marine fish of the family Triglidae	ell	τρίγλη	f
eng	gurnard	Noun	tr	marine fish of the family Triglidae	ell	χελιδονόψαρο	n
eng	gurnard	Noun	tr	marine fish of the family Triglidae	enm	gurnard
eng	gurnard	Noun	tr	marine fish of the family Triglidae	fra	grondin	m
eng	gurnard	Noun	tr	marine fish of the family Triglidae	gle	cnúdán	m
eng	gurnard	Noun	tr	marine fish of the family Triglidae	glg	rubio	m
eng	gurnard	Noun	tr	marine fish of the family Triglidae	hun	morgóhal
eng	gurnard	Noun	tr	marine fish of the family Triglidae	ita	gallinella di mare	f
eng	gurnard	Noun	tr	marine fish of the family Triglidae	mri	kumukumu
eng	gurnard	Noun	tr	marine fish of the family Triglidae	ron	rândunică-de-mare	f
eng	gurnard	Noun	tr	marine fish of the family Triglidae	rus	морско́й пету́х	m
eng	gurnard	Noun	tr	marine fish of the family Triglidae	rus	три́гла	f
eng	gurnard	Noun	tr	marine fish of the family Triglidae	spa	trilla	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	bul	носилка на колела	f	sc=Cyrl
eng	gurney	Noun	tr	a stretcher having wheeled legs	cat	baiard	m
eng	gurney	Noun	tr	a stretcher having wheeled legs	cat	civera	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	cat	llitera	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	cmn	輪床	sc=Hani
eng	gurney	Noun	tr	a stretcher having wheeled legs	cmn	轮床	tr=lúnchuáng	sc=Hani
eng	gurney	Noun	tr	a stretcher having wheeled legs	deu	Rollbahre	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	deu	Tragbahre	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	deu	Trage	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	epo	brankardo
eng	gurney	Noun	tr	a stretcher having wheeled legs	fin	pyörälliset paarit
eng	gurney	Noun	tr	a stretcher having wheeled legs	fra	brancard	m
eng	gurney	Noun	tr	a stretcher having wheeled legs	fra	civière	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	glg	andas	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	glg	angarellas	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	glg	padiola	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	hbs	ležeća kolica	n-p
eng	gurney	Noun	tr	a stretcher having wheeled legs	hun	kerekes hordágy
eng	gurney	Noun	tr	a stretcher having wheeled legs	ita	barella	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	jpn	ガーニー	tr=gānī	sc=Jpan
eng	gurney	Noun	tr	a stretcher having wheeled legs	nld	baar	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	nld	brancard	m
eng	gurney	Noun	tr	a stretcher having wheeled legs	nld	draagbaar	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	por	maca	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	por	marquesa
eng	gurney	Noun	tr	a stretcher having wheeled legs	rus	ката́лка	f
eng	gurney	Noun	tr	a stretcher having wheeled legs	spa	camilla	f
eng	gurn	Noun	tr	distorted facial expression	fin	irvistys
eng	gurn	Noun	tr	distorted facial expression	swe	grimas	c
eng	gurry	Noun	tr	fishing offal	nld	visafval
eng	Guru Granth Sahib	Proper noun	tr	the main religious text of Sikhism	hin	गुरुग्रंथ साहब	m
eng	Guru Granth Sahib	Proper noun	tr	the main religious text of Sikhism	hin	ग्रंथसाहब	m
eng	Guru Granth Sahib	Proper noun	tr	the main religious text of Sikhism	hin	ग्रन्थसाहब	m
eng	Guru Granth Sahib	Proper noun	tr	the main religious text of Sikhism	pan	ਗੁਰੂ ਗ੍ਰੰਥ ਸਾਹਿਬ	m
eng	Guru Granth Sahib	Proper noun	tr	the main religious text of Sikhism	por	Adi Granth	m
eng	Guru Granth Sahib	Proper noun	tr	the main religious text of Sikhism	san	ग्रन्थ	m
eng	guru	Noun	tr	advisor or mentor	ben	মুর্শিদ
eng	guru	Noun	tr	advisor or mentor	cat	guru	m
eng	guru	Noun	tr	advisor or mentor	cmn	导师	tr=dǎoshī	sc=Hani
eng	guru	Noun	tr	advisor or mentor	cmn	導師	sc=Hani
eng	guru	Noun	tr	advisor or mentor	deu	Guru	m
eng	guru	Noun	tr	advisor or mentor	ell	γκουρού	m
eng	guru	Noun	tr	advisor or mentor	fin	guru
eng	guru	Noun	tr	advisor or mentor	fra	gourou	m
eng	guru	Noun	tr	advisor or mentor	fra	guru	m
eng	guru	Noun	tr	advisor or mentor	hbs	guru	m
eng	guru	Noun	tr	advisor or mentor	hin	गुरु	m
eng	guru	Noun	tr	advisor or mentor	hun	guru
eng	guru	Noun	tr	advisor or mentor	mkd	гу́ру	m
eng	guru	Noun	tr	advisor or mentor	nld	goeroe	m
eng	guru	Noun	tr	advisor or mentor	pan	ਗੁਰੂ
eng	guru	Noun	tr	advisor or mentor	pol	guru	m
eng	guru	Noun	tr	advisor or mentor	por	guru	m	f
eng	guru	Noun	tr	advisor or mentor	rus	наста́вник	m
eng	guru	Noun	tr	advisor or mentor	rus	учи́тель	m	sc=Cyrl
eng	guru	Noun	tr	advisor or mentor	san	गुरू	m
eng	guru	Noun	tr	advisor or mentor	spa	gurú	m
eng	guru	Noun	tr	advisor or mentor	tgl	guro
eng	guru	Noun	tr	spiritual teacher	afr	ghoeroe
eng	guru	Noun	tr	spiritual teacher	ara	جُورُو	tr=gūrū
eng	guru	Noun	tr	spiritual teacher	ara	غُورُو	m
eng	guru	Noun	tr	spiritual teacher	ara	مُعَلِّم رُوحِيّ	m
eng	guru	Noun	tr	spiritual teacher	asm	গুৰু
eng	guru	Noun	tr	spiritual teacher	ben	গুরু
eng	guru	Noun	tr	spiritual teacher	ben	মুর্শিদ
eng	guru	Noun	tr	spiritual teacher	cat	guru	m
eng	guru	Noun	tr	spiritual teacher	ces	guru	m
eng	guru	Noun	tr	spiritual teacher	cmn	古魯	sc=Hani
eng	guru	Noun	tr	spiritual teacher	cmn	古鲁	tr=gǔlǔ	sc=Hani
eng	guru	Noun	tr	spiritual teacher	cmn	导师	tr=dǎoshī	sc=Hani
eng	guru	Noun	tr	spiritual teacher	cmn	導師	sc=Hani
eng	guru	Noun	tr	spiritual teacher	deu	Guru	m
eng	guru	Noun	tr	spiritual teacher	ell	γκουρού	m
eng	guru	Noun	tr	spiritual teacher	epo	guruo
eng	guru	Noun	tr	spiritual teacher	fas	گورو	tr=guru	sc=fa-Arab
eng	guru	Noun	tr	spiritual teacher	fin	guru
eng	guru	Noun	tr	spiritual teacher	fra	gourou	m
eng	guru	Noun	tr	spiritual teacher	fra	guru	m
eng	guru	Noun	tr	spiritual teacher	guj	ગુરુ	m
eng	guru	Noun	tr	spiritual teacher	hbs	guru	m
eng	guru	Noun	tr	spiritual teacher	hin	गुरु	m
eng	guru	Noun	tr	spiritual teacher	hin	मुअल्लिम
eng	guru	Noun	tr	spiritual teacher	hin	विशारद	m
eng	guru	Noun	tr	spiritual teacher	hun	guru
eng	guru	Noun	tr	spiritual teacher	hye	գուրու
eng	guru	Noun	tr	spiritual teacher	ind	guru
eng	guru	Noun	tr	spiritual teacher	jpn	グル	tr=guru
eng	guru	Noun	tr	spiritual teacher	jpn	教祖	tr=kyōso
eng	guru	Noun	tr	spiritual teacher	kan	ಗುರು
eng	guru	Noun	tr	spiritual teacher	kat	გურუ
eng	guru	Noun	tr	spiritual teacher	khm	គរុ
eng	guru	Noun	tr	spiritual teacher	khm	គ្រូ
eng	guru	Noun	tr	spiritual teacher	kor	구루
eng	guru	Noun	tr	spiritual teacher	kor	지도자
eng	guru	Noun	tr	spiritual teacher	lao	ຄະຣຸ
eng	guru	Noun	tr	spiritual teacher	lao	ຄຸຣຸ
eng	guru	Noun	tr	spiritual teacher	lao	ຄູ
eng	guru	Noun	tr	spiritual teacher	lat	gurus	m
eng	guru	Noun	tr	spiritual teacher	mkd	гу́ру	m
eng	guru	Noun	tr	spiritual teacher	mon	гүрү	sc=Cyrl
eng	guru	Noun	tr	spiritual teacher	msa	guru
eng	guru	Noun	tr	spiritual teacher	mya	ဂုရု
eng	guru	Noun	tr	spiritual teacher	nep	गुरु
eng	guru	Noun	tr	spiritual teacher	nld	goeroe	m
eng	guru	Noun	tr	spiritual teacher	ori	ଗୁରୁ
eng	guru	Noun	tr	spiritual teacher	pan	ਗੁਰੂ
eng	guru	Noun	tr	spiritual teacher	pli	guru	m
eng	guru	Noun	tr	spiritual teacher	pol	guru	m
eng	guru	Noun	tr	spiritual teacher	por	guru	m
eng	guru	Noun	tr	spiritual teacher	rus	гу́ру	m
eng	guru	Noun	tr	spiritual teacher	rus	духо́вный учи́тель	m
eng	guru	Noun	tr	spiritual teacher	san	गुरू	m
eng	guru	Noun	tr	spiritual teacher	slk	guru	m
eng	guru	Noun	tr	spiritual teacher	spa	gurú	m
eng	guru	Noun	tr	spiritual teacher	tel	కోవిదుడు
eng	guru	Noun	tr	spiritual teacher	tel	గురువు
eng	guru	Noun	tr	spiritual teacher	tel	విశారదుడు
eng	guru	Noun	tr	spiritual teacher	tha	ครู
eng	guru	Noun	tr	spiritual teacher	tha	คุรุ
eng	guru	Noun	tr	spiritual teacher	urd	گرو	m	tr=guru
eng	guruship	Noun	tr	status of a guru	nld	goeroeschap	n
eng	gusan	Noun	tr	artist	fas	گوسان	tr=gôsân	sc=fa-Arab
eng	gusan	Noun	tr	artist	hye	գուսան
eng	gusan	Noun	tr	artist	oge	მგოსანი
eng	gusan	Noun	tr	artist	rus	госа́н	m
eng	gusan	Noun	tr	artist	rus	гуса́н	m
eng	gusan	Noun	tr	artist	xcl	գուսան
eng	gusan	Noun	tr	artist	xpr	𐫃𐫇𐫘𐫀𐫗	tr=gōsān
eng	Gushan	Proper noun	tr	locations	cmn	孤山	tr=Gūshān	sc=Hani
eng	Gushan	Proper noun	tr	locations	cmn	鼓山	tr=Gǔshān	sc=Hani
eng	Gushan	Proper noun	tr	town	cmn	古山	tr=Gǔshān	sc=Hani
eng	Gushan	Proper noun	tr	town	cmn	顧山	sc=Hani
eng	Gushan	Proper noun	tr	town	cmn	顾山	tr=Gùshān	sc=Hani
eng	Gushan	Proper noun	tr	towns	cmn	崮山	tr=Gùshān	sc=Hani
eng	gushing	Adjective	tr	flowing forth suddenly or violently	bul	бликащ
eng	gushing	Adjective	tr	flowing forth suddenly or violently	grc	ἀσταγής
eng	Gushi	Proper noun	tr	county	cmn	固始	sc=Hani
eng	gush	Noun	tr	sudden rapid outflow	bul	бликване	n	sc=Cyrl
eng	gush	Noun	tr	sudden rapid outflow	cmn	喷出	tr=pēnchū	sc=Hani
eng	gush	Noun	tr	sudden rapid outflow	cmn	噴出	sc=Hani
eng	gush	Noun	tr	sudden rapid outflow	deu	Flut	f
eng	gush	Noun	tr	sudden rapid outflow	deu	Schwall	m
eng	gush	Noun	tr	sudden rapid outflow	fin	purskahdus
eng	gush	Noun	tr	sudden rapid outflow	fin	ryöpsähdys
eng	gush	Noun	tr	sudden rapid outflow	fra	jaillissement
eng	gush	Noun	tr	sudden rapid outflow	gle	scaird	f
eng	gush	Noun	tr	sudden rapid outflow	glg	gorgozada	f
eng	gush	Noun	tr	sudden rapid outflow	glg	gurgullón	m
eng	gush	Noun	tr	sudden rapid outflow	gmq-bot	sput	m
eng	gush	Noun	tr	sudden rapid outflow	jpn	噴出	tr=ふんしゅつ, funshutsu	sc=Jpan
eng	gush	Noun	tr	sudden rapid outflow	nld	gutsen	n
eng	gush	Noun	tr	sudden rapid outflow	por	esguicho	m
eng	gush	Noun	tr	sudden rapid outflow	rus	внеза́пный пото́к	m
eng	gush	Noun	tr	sudden rapid outflow	rus	вы́брос	m
eng	gush	Noun	tr	sudden rapid outflow	rus	струя́	f
eng	gush	Verb	tr	to flow forth suddenly	bul	бликвам
eng	gush	Verb	tr	to flow forth suddenly	bul	руквам
eng	gush	Verb	tr	to flow forth suddenly	cmn	喷	tr=pēn
eng	gush	Verb	tr	to flow forth suddenly	cmn	喷出	tr=pēnchū
eng	gush	Verb	tr	to flow forth suddenly	cmn	喷薄	tr=pēnbó
eng	gush	Verb	tr	to flow forth suddenly	cmn	噴
eng	gush	Verb	tr	to flow forth suddenly	cmn	噴出
eng	gush	Verb	tr	to flow forth suddenly	cmn	噴薄
eng	gush	Verb	tr	to flow forth suddenly	deu	herausquellen
eng	gush	Verb	tr	to flow forth suddenly	deu	strömen
eng	gush	Verb	tr	to flow forth suddenly	fin	hulahtaa
eng	gush	Verb	tr	to flow forth suddenly	fin	purskahtaa
eng	gush	Verb	tr	to flow forth suddenly	fin	pursuta
eng	gush	Verb	tr	to flow forth suddenly	fin	ryöpsähtää
eng	gush	Verb	tr	to flow forth suddenly	fra	jaillir
eng	gush	Verb	tr	to flow forth suddenly	gle	scaird
eng	gush	Verb	tr	to flow forth suddenly	gmq-bot	spūt
eng	gush	Verb	tr	to flow forth suddenly	jpn	噴出	alt=噴出する	tr=ふんしゅつする, funshutsu suru
eng	gush	Verb	tr	to flow forth suddenly	jpn	湧き出る	tr=わきでる, wakideru
eng	gush	Verb	tr	to flow forth suddenly	lat	scateō
eng	gush	Verb	tr	to flow forth suddenly	mri	hīrere
eng	gush	Verb	tr	to flow forth suddenly	mri	kapukapu
eng	gush	Verb	tr	to flow forth suddenly	mri	kuhī
eng	gush	Verb	tr	to flow forth suddenly	mri	totō
eng	gush	Verb	tr	to flow forth suddenly	por	esguichar
eng	gush	Verb	tr	to flow forth suddenly	rus	бить струёй	impf
eng	gush	Verb	tr	to flow forth suddenly	rus	струи́ться	impf
eng	gush	Verb	tr	to flow forth suddenly	rus	фонтани́ровать	impf
eng	gush	Verb	tr	to flow forth suddenly	rus	хлы́нуть	pf
eng	gush	Verb	tr	to flow forth suddenly	spa	brotar
eng	gush	Verb	tr	to flow forth suddenly	spa	manar
eng	gush	Verb	tr	to flow forth suddenly	spa	salir a borbotones
eng	gush	Verb	tr	to flow forth suddenly	swe	forsa
eng	gush	Verb	tr	to flow forth suddenly	tur	fışkırmak
eng	gush	Verb	tr	to flow forth suddenly	wln	spiter
eng	gush	Verb	tr	to flow forth suddenly	wln	spritchî
eng	gush	Verb	tr	to flow forth suddenly	wln	stritchî
eng	gush	Verb	tr	to make an excessive display of enthusiasm	deu	schwärmen
eng	gush	Verb	tr	to make an excessive display of enthusiasm	fin	puuskahtaa
eng	gush	Verb	tr	to make an excessive display of enthusiasm	mri	pātere
eng	gush	Verb	tr	to make an excessive display of enthusiasm	spa	hacer efusión
eng	gusle	Noun	tr	single-stringed instrument	bel	гу́слі	f-p
eng	gusle	Noun	tr	single-stringed instrument	bul	гу́сла	f
eng	gusle	Noun	tr	single-stringed instrument	cat	gusla	f
eng	gusle	Noun	tr	single-stringed instrument	ces	gusle	f-p
eng	gusle	Noun	tr	single-stringed instrument	ces	housle	f-p
eng	gusle	Noun	tr	single-stringed instrument	deu	Gusla	f
eng	gusle	Noun	tr	single-stringed instrument	deu	Gusle	f
eng	gusle	Noun	tr	single-stringed instrument	epo	guzlo
eng	gusle	Noun	tr	single-stringed instrument	hbs	gȕsle	f-p
eng	gusle	Noun	tr	single-stringed instrument	hbs	гу̏сле	f-p	sc=Cyrl
eng	gusle	Noun	tr	single-stringed instrument	mkd	гусла	f
eng	gusle	Noun	tr	single-stringed instrument	pol	gęśle	f-p
eng	gusle	Noun	tr	single-stringed instrument	pol	gusli	f-p
eng	gusle	Noun	tr	single-stringed instrument	por	gusla	f
eng	gusle	Noun	tr	single-stringed instrument	ron	guzlă	f
eng	gusle	Noun	tr	single-stringed instrument	rue	гу́слї	f-p
eng	gusle	Noun	tr	single-stringed instrument	rus	гу́сли	f-p
eng	gusle	Noun	tr	single-stringed instrument	slk	gusle	f-p
eng	gusle	Noun	tr	single-stringed instrument	slk	housle	f-p
eng	gusle	Noun	tr	single-stringed instrument	slv	gusle	f-p
eng	gusle	Noun	tr	single-stringed instrument	ukr	гу́слі	f-p
eng	gusli	Noun	tr	an ancient Russian musical instrument	bel	гу́слі	f-p
eng	gusli	Noun	tr	an ancient Russian musical instrument	bul	гу́сла	f
eng	gusli	Noun	tr	an ancient Russian musical instrument	cat	gusla	f
eng	gusli	Noun	tr	an ancient Russian musical instrument	ces	gusli	f-p
eng	gusli	Noun	tr	an ancient Russian musical instrument	cmn	古斯里琴	tr=gǔsīlǐqín
eng	gusli	Noun	tr	an ancient Russian musical instrument	deu	Gusli	p
eng	gusli	Noun	tr	an ancient Russian musical instrument	fin	gusli
eng	gusli	Noun	tr	an ancient Russian musical instrument	fra	gousli	p
eng	gusli	Noun	tr	an ancient Russian musical instrument	hbs	gȕsle	f-p
eng	gusli	Noun	tr	an ancient Russian musical instrument	hbs	гу̏сле	f-p	sc=Cyrl
eng	gusli	Noun	tr	an ancient Russian musical instrument	jpn	グースリ	tr=gūsuri
eng	gusli	Noun	tr	an ancient Russian musical instrument	kat	გუსლი
eng	gusli	Noun	tr	an ancient Russian musical instrument	kor	구슬리
eng	gusli	Noun	tr	an ancient Russian musical instrument	mkd	гусла	f
eng	gusli	Noun	tr	an ancient Russian musical instrument	pol	gusli	f-p
eng	gusli	Noun	tr	an ancient Russian musical instrument	rue	гу́слї	f-p
eng	gusli	Noun	tr	an ancient Russian musical instrument	rus	гу́сли	f-p
eng	gusli	Noun	tr	an ancient Russian musical instrument	slk	gusli	f-p
eng	gusli	Noun	tr	an ancient Russian musical instrument	slv	gusle	f-p
eng	gusli	Noun	tr	an ancient Russian musical instrument	ukr	гу́слі	f-p
eng	gusset	Noun	tr	heraldry: an abatement or mark of dishonor in a coat of arms	fra	gousset	m
eng	gusset	Noun	tr	heraldry: an abatement or mark of dishonor in a coat of arms	ita	gherone	m
eng	gusset	Noun	tr	machinery: a kind of bracket, or angular piece of iron	bul	ъглова плоча	f	sc=Cyrl
eng	gusset	Noun	tr	machinery: a kind of bracket, or angular piece of iron	fin	kiila
eng	gusset	Noun	tr	machinery: a kind of bracket, or angular piece of iron	fin	kiilalevy
eng	gusset	Noun	tr	machinery: a kind of bracket, or angular piece of iron	rus	науго́льник	m
eng	gusset	Noun	tr	machinery: a kind of bracket, or angular piece of iron	rus	углово́е соедине́ние	n
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	bul	клин	m	sc=Cyrl
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	ell	τσόντα	f
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	fin	kiila
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	fra	gousset	m
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	ita	gherone	m
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	ita	linguetta	f
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	jpn	襠	tr=まち, machi
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	kor	무
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	kor	거셋
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	kor	마찌
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	rus	клин	m
eng	gusset	Noun	tr	small piece of cloth inserted in a garment	rus	ла́стовица	f
eng	gussy up	Verb	tr	dress up	fin	pynttääntyä
eng	gussy up	Verb	tr	dress up	fra	fagoter
eng	gussy up	Verb	tr	dress up	nld	opdirken
eng	gussy up	Verb	tr	dress up	pol	stroić się	impf
eng	gussy up	Verb	tr	dress up	pol	wystroić się	pf
eng	gussy up	Verb	tr	dress up	rus	принаряжа́ться
eng	gussy up	Verb	tr	dress up	spa	arreglarse
eng	gussy up	Verb	tr	dress up	spa	embellecer
eng	gustation	Noun	tr	The ability to taste flavors; the sense of taste	bul	вкусово усещане	n
eng	gustation	Noun	tr	The ability to taste flavors; the sense of taste	deu	Geschmack	m
eng	gustation	Noun	tr	The ability to taste flavors; the sense of taste	isl	bragðskyn	n
eng	gustation	Noun	tr	The ability to taste flavors; the sense of taste	ita	gustazione
eng	gustation	Noun	tr	The ability to taste flavors; the sense of taste	jpn	味覚	tr=みかく, mikaku	sc=Jpan
eng	gustation	Noun	tr	The ability to taste flavors; the sense of taste	tur	çeşni
