	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	zoology	Noun	tr	science that studies the animal kingdom	por	zoologia	f
eng	zoology	Noun	tr	science that studies the animal kingdom	ron	zoologie	f
eng	zoology	Noun	tr	science that studies the animal kingdom	rus	зооло́гия	f
eng	zoology	Noun	tr	science that studies the animal kingdom	slk	zoológia	f
eng	zoology	Noun	tr	science that studies the animal kingdom	slv	zoologija	f
eng	zoology	Noun	tr	science that studies the animal kingdom	spa	zoología	f
eng	zoology	Noun	tr	science that studies the animal kingdom	sqi	zoologjia
eng	zoology	Noun	tr	science that studies the animal kingdom	swe	zoologi	c
eng	zoology	Noun	tr	science that studies the animal kingdom	tam	விலங்கியல்	sc=Taml
eng	zoology	Noun	tr	science that studies the animal kingdom	tel	జంతుశాస్త్రము
eng	zoology	Noun	tr	science that studies the animal kingdom	tgk	ҷонваршиносӣ
eng	zoology	Noun	tr	science that studies the animal kingdom	tgl	dalubhayupan
eng	zoology	Noun	tr	science that studies the animal kingdom	tha	สัตววิทยา	tr=sàt wíttáyaa
eng	zoology	Noun	tr	science that studies the animal kingdom	tuk	zoologiýa
eng	zoology	Noun	tr	science that studies the animal kingdom	tur	zooloji
eng	zoology	Noun	tr	science that studies the animal kingdom	ukr	зоологія	f
eng	zoology	Noun	tr	science that studies the animal kingdom	uzb	zoologiya
eng	zoology	Noun	tr	science that studies the animal kingdom	vie	động vật học
eng	zoology	Noun	tr	science that studies the animal kingdom	vie	動物學
eng	zoology	Noun	tr	science that studies the animal kingdom	yid	זאָאָלאָגיע	f
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	cmn	放大	tr=fàngdà	sc=Hani
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	deu	hineinzoomen
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	est	suurendama
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	fin	lähentää (kuvaa)
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	fra	zoomer
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	jpn	クローズアップ	alt=クローズアップする	tr=kurōzu appu suru
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	jpn	ズームイン	alt=ズームインする	tr=zūmuin suru
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	jpn	拡大	alt=拡大する	tr=kakudai suru
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	swe	zooma in
eng	zoom in	Verb	tr	to focus a zoom lens in order to obtain a larger image	ukr	наблизити	sc=Cyrl
eng	zoom in	Verb	tr	to manipulate a display so as to make it larger	cmn	放大	tr=fàngdà	sc=Hani
eng	zoom in	Verb	tr	to manipulate a display so as to make it larger	est	suurendama
eng	zoom in	Verb	tr	to manipulate a display so as to make it larger	fin	suurentaa (näyttöä)
eng	zoom in	Verb	tr	to manipulate a display so as to make it larger	jpn	拡大	alt=拡大する	tr=kakudai suru
eng	zoom in	Verb	tr	to manipulate a display so as to make it larger	swe	zooma in
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	dan	transfokallinse	c
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	dan	zoomlinse	c
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	dan	zoomobjektiv	n
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	deu	Zoomobjektiv	n
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	fao	fjarlinsa	f
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	fao	telelinsa	f
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	fin	zoom-objektiivi
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	hun	zoomobjektív
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	isl	aðdráttarlinsa	f
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	jpn	ズームレンズ	tr=zūmu-renzu
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	nno	zoom
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	nno	zoomlinse	f
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	nno	zoomobjektiv	n
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	nob	zoom
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	nob	zoomlinse	m	f
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	nob	zoomobjektiv	n
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	por	zoom	m
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	por	zum	m
eng	zoom lens	Noun	tr	lens whose focal length can be rapidly changed	swe	zoomobjektiv	n
eng	zoom	Noun	tr	augmentation of a view	deu	Vergrößerung	f
eng	zoom	Noun	tr	augmentation of a view	fin	lähennys
eng	zoom	Noun	tr	augmentation of a view	fin	suurennus
eng	zoom	Noun	tr	augmentation of a view	fin	zoomaus
eng	zoom	Noun	tr	augmentation of a view	heb	זום	tr=zum
eng	zoom	Noun	tr	augmentation of a view	ind	zum
eng	zoom	Noun	tr	augmentation of a view	ita	ingrandimento	m
eng	zoom	Noun	tr	augmentation of a view	ita	zumata	f
eng	zoom	Noun	tr	augmentation of a view	kat	გადიდება
eng	zoom	Noun	tr	augmentation of a view	msa	zum
eng	zoom	Noun	tr	augmentation of a view	nno	zoom	m
eng	zoom	Noun	tr	augmentation of a view	nob	zoom	m
eng	zoom	Noun	tr	augmentation of a view	pol	obiektyw zmiennoogniskowy	m
eng	zoom	Noun	tr	augmentation of a view	pol	zoom	m
eng	zoom	Noun	tr	augmentation of a view	por	zoom	m
eng	zoom	Noun	tr	augmentation of a view	rus	зум	m
eng	zoom	Noun	tr	augmentation of a view	spa	zum	m
eng	zoom	Noun	tr	big increase	deu	Vergrößerung	f
eng	zoom	Noun	tr	big increase	fin	räjähdys
eng	zoom	Noun	tr	big increase	ita	ingrandimento	m
eng	zoom	Noun	tr	humming noise from something moving very fast	dan	brummen	c
eng	zoom	Noun	tr	humming noise from something moving very fast	deu	brummendes Geräusch	n
eng	zoom	Noun	tr	humming noise from something moving very fast	deu	Brummen	n
eng	zoom	Noun	tr	humming noise from something moving very fast	fin	suhahdus
eng	zoom	Noun	tr	humming noise from something moving very fast	ita	boato	m
eng	zoom	Noun	tr	humming noise from something moving very fast	ita	fragore	m
eng	zoom	Noun	tr	humming noise from something moving very fast	ita	rimbombo	m
eng	zoom	Noun	tr	humming noise from something moving very fast	ita	rintrono	m
eng	zoom	Noun	tr	humming noise from something moving very fast	ita	rombo	m
eng	zoom	Noun	tr	humming noise from something moving very fast	kat	ბზუილი
eng	zoom	Noun	tr	humming noise from something moving very fast	kat	გუგუნი
eng	zoom	Noun	tr	humming noise from something moving very fast	kat	ზუზუნი
eng	zoom	Noun	tr	humming noise from something moving very fast	nav	ts’iziil
eng	zoom	Noun	tr	humming noise from something moving very fast	por	zumbido	m
eng	zoom	Noun	tr	humming noise from something moving very fast	rus	гуде́ние	n
eng	zoom	Noun	tr	humming noise from something moving very fast	rus	гул	m
eng	zoom	Noun	tr	humming noise from something moving very fast	rus	жужжа́ние	n
eng	zoom	Noun	tr	humming noise from something moving very fast	spa	zumbido	m
eng	zoom	Noun	tr	quick ascent	deu	schneller Aufstieg	m
eng	zoom	Noun	tr	quick ascent	fin	nopea nousu
eng	zoom	Noun	tr	quick ascent	ita	cabrata	f
eng	zoom	Noun	tr	quick ascent	ita	impennata	f
eng	zoom	Noun	tr	quick ascent	ita	salita	f
eng	zoom	Noun	tr	quick ascent	kat	ციცაბო აღმართი
eng	zoomorphic	Adjective	tr	having the shape, form, or likeness of an animal	gla	ainmh-chruthach
eng	zoomorphic	Adjective	tr	having the shape, form, or likeness of an animal	gle	míolchruthach
eng	zoomorphic	Adjective	tr	having the shape, form, or likeness of an animal	gle	sómorfach
eng	zoomorphic	Adjective	tr	having the shape, form, or likeness of an animal	ita	zoomorfico
eng	zoomorphic	Adjective	tr	having the shape, form, or likeness of an animal	ita	zoomorfo
eng	zoomorphism	Noun	tr	the representation of gods as animals or the attributing of animal characteristics to gods	bul	зооморфизъм	m	sc=Cyrl
eng	zoomorphism	Noun	tr	the representation of gods as animals or the attributing of animal characteristics to gods	pol	zoomorfizm	m
eng	zoomorphism	Noun	tr	the representation of gods as animals or the attributing of animal characteristics to gods	ron	zoomorfism	n
eng	zoomorphism	Noun	tr	the representation of gods as animals or the attributing of animal characteristics to gods	rus	зооморфи́зм	m
eng	zoomorphism	Noun	tr	the representation of gods as animals or the attributing of animal characteristics to gods	ukr	зооморфізм	m	sc=Cyrl
eng	zoomorphism	Noun	tr	the use of animal figures in art and design or of animal symbols in literature	pol	zoomorfizm	m
eng	zoomorphism	Noun	tr	the use of animal figures in art and design or of animal symbols in literature	rus	зооморфи́зм	m
eng	zoomorphism	Noun	tr	the viewing of human behavior in terms of the behavior of animals	pol	zoomorfizm	m
eng	zoomorphism	Noun	tr	the viewing of human behavior in terms of the behavior of animals	rus	зооморфи́зм	m
eng	zoomorphosis	Noun	tr	The formation of a plant structure (such as a gall) by means of animal activity	ita	zoomorfosi	f
eng	zoom out	Verb	tr	focus a zoom lens	cmn	縮小	sc=Hani
eng	zoom out	Verb	tr	focus a zoom lens	cmn	缩小	tr=suōxiǎo	sc=Hani
eng	zoom out	Verb	tr	focus a zoom lens	est	vähendama
eng	zoom out	Verb	tr	focus a zoom lens	fin	loitontaa (kuva)
eng	zoom out	Verb	tr	focus a zoom lens	fra	dézoomer
eng	zoom out	Verb	tr	focus a zoom lens	swe	zooma ut
eng	zoom out	Verb	tr	focus a zoom lens	ukr	віддалити	sc=Cyrl
eng	zoom out	Verb	tr	manipulate a display so as to make it smaller	cmn	縮小	sc=Hani
eng	zoom out	Verb	tr	manipulate a display so as to make it smaller	cmn	缩小	tr=suōxiǎo	sc=Hani
eng	zoom out	Verb	tr	manipulate a display so as to make it smaller	est	vähendama
eng	zoom out	Verb	tr	manipulate a display so as to make it smaller	fin	pienentää (näyttöä)
eng	zoom out	Verb	tr	manipulate a display so as to make it smaller	fra	dézoomer
eng	zoom out	Verb	tr	manipulate a display so as to make it smaller	swe	zooma ut
eng	zoom	Verb	tr	to change the focal length of a zoom lens	deu	zoomen
eng	zoom	Verb	tr	to change the focal length of a zoom lens	fin	pienentää
eng	zoom	Verb	tr	to change the focal length of a zoom lens	fin	suurentaa
eng	zoom	Verb	tr	to change the focal length of a zoom lens	fin	zoomata
eng	zoom	Verb	tr	to change the focal length of a zoom lens	ita	zoomare
eng	zoom	Verb	tr	to change the focal length of a zoom lens	mar	जूम करणे
eng	zoom	Verb	tr	to change the focal length of a zoom lens	por	dar zoom
eng	zoom	Verb	tr	to change the focal length of a zoom lens	ron	zooma
eng	zoom	Verb	tr	to change the focal length of a zoom lens	spa	hacer zoom
eng	zoom	Verb	tr	to fly an airplane straight up	deu	schwirren
eng	zoom	Verb	tr	to fly an airplane straight up	fin	nousta suoraan ylös
eng	zoom	Verb	tr	to fly an airplane straight up	fra	cabrer
eng	zoom	Verb	tr	to fly an airplane straight up	ita	cabrare
eng	zoom	Verb	tr	to go up sharply	deu	schwirren
eng	zoom	Verb	tr	to go up sharply	fin	räjähtää
eng	zoom	Verb	tr	to go up sharply	swe	rusade
eng	zoom	Verb	tr	to go up sharply	swe	sköt iväg
eng	zoom	Verb	tr	to manipulate a display so as to magnify or shrink it	fin	lähentää
eng	zoom	Verb	tr	to manipulate a display so as to magnify or shrink it	fin	loitontaa
eng	zoom	Verb	tr	to manipulate a display so as to magnify or shrink it	fin	pienentää
eng	zoom	Verb	tr	to manipulate a display so as to magnify or shrink it	fin	suurentaa
eng	zoom	Verb	tr	to manipulate a display so as to magnify or shrink it	fin	zoomata
eng	zoom	Verb	tr	to manipulate a display so as to magnify or shrink it	isl	þysja
eng	zoom	Verb	tr	to manipulate a display so as to magnify or shrink it	swe	förminska
eng	zoom	Verb	tr	to manipulate a display so as to magnify or shrink it	swe	förstora
eng	zoom	Verb	tr	to manipulate a display so as to magnify or shrink it	swe	zooma
eng	zoom	Verb	tr	to move rapidly	deu	schwirren
eng	zoom	Verb	tr	to move rapidly	fin	syöksyä
eng	zoom	Verb	tr	to move rapidly	jpn	猛スピードで進む	tr=mōsupīdo de susumu
eng	zoom	Verb	tr	to move rapidly	mri	topa
eng	zoom	Verb	tr	to move rapidly	swe	for
eng	zoom	Verb	tr	to move rapidly	swe	rusade
eng	zoom	Verb	tr	to move very fast with a humming noise	deu	schwirren
eng	zoom	Verb	tr	to move very fast with a humming noise	deu	surren
eng	zoom	Verb	tr	to move very fast with a humming noise	fin	suhahtaa
eng	zoom	Verb	tr	to move very fast with a humming noise	nld	zoeven
eng	zoom	Verb	tr	to move very fast with a humming noise	por	zumbir
eng	zoom	Verb	tr	to move very fast with a humming noise	rus	гуде́ть
eng	zoom	Verb	tr	to move very fast with a humming noise	rus	жужжа́ть
eng	zoom	Verb	tr	to move very fast with a humming noise	rus	издава́ть гул
eng	zoom	Verb	tr	to move very fast with a humming noise	spa	zumbar
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	aze	zoonoz
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	bul	зооноза	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	cat	zoonosi	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	ces	zoonóza	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	cmn	人畜共通传染病	tr=rénchù gòngtōng chuánrǎnbìng
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	cmn	人畜共通傳染病
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	cmn	人畜共通病	tr=rénchù gòngtōngbìng
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	dan	zoonose	c
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	deu	Zoonose	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	ell	ζωοανθρωπονόσος	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	ell	ζωονόσος	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	epo	zoonozo
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	eus	zoonosi
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	fin	eläinperäinen sairaus
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	fin	zoonoosi
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	fra	zoonose	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	gle	zónóis	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	glg	zoonose	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	hbs	zoonóza	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	hbs	зооно́за	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	hin	ज़ूनोसिस
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	hun	zoonózis
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	ina	zoonose
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	isl	súna	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	ita	zoonosi	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	jpn	ズーノーシス	tr=zūnōshisu
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	kat	ზოონოზი
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	kaz	зооноз
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	kir	зооноз
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	kor	인수공통감염병
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	msa	zoonosis
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	nld	zoönose	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	nno	zoonose	m
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	nob	zoonose	m
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	pol	zoonoza	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	por	zoonose	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	ron	zoonoză	f
eng	zoonosis	Noun	tr	animal disease that can be transmitted to humans	rus	зооно́з	m
